date,btc,eth,doge,ltc,bch,etc,xmr,dash
2020-02-10,0.0247517464194213,0.0368059408001294,0.0431408905744853,0.0485212244174592,0.0685454422608458,0.078365265267801,0.0359090982239079,0.1001177439937625
2020-02-11,0.0254180480085104,0.0376531278001843,0.0431113335048795,0.0486252930512409,0.0685473623409027,0.0781404385397565,0.0367559136034845,0.1000887377823744
2020-02-12,0.0253013248043749,0.0413626611961437,0.0427833614855871,0.0486263667310395,0.0684266786226264,0.0778314598148663,0.0368933667422929,0.0999382669028935
2020-02-13,0.021146987144743,0.034347177383646,0.0405027792990209,0.039415650620672,0.0481772794019036,0.0690499170079905,0.0354548006490366,0.0923057053967203
2020-02-14,0.0211446363993393,0.0351504583163281,0.0409084910713614,0.0394810717421792,0.0476091076012723,0.0648058168974183,0.0331210316318326,0.0497081529476873
2020-02-15,0.0228574081383608,0.0384977684252946,0.0445862261400578,0.0432399574415957,0.0522724541346882,0.0706412472569044,0.0347433361317748,0.0524435859810324
2020-02-16,0.0226112955445106,0.0385802626231347,0.0447771701451609,0.0421343239113546,0.0488526479149053,0.065232653689809,0.0339614292504637,0.0494009482124508
2020-02-17,0.0233123532340464,0.0385617996012811,0.0447157637211013,0.0419478625444676,0.0468512112797647,0.0579396388831172,0.0362507027068746,0.0448434061859952
2020-02-18,0.0242370232892321,0.0376390595484159,0.0430327750016957,0.042164169033564,0.0467308815443775,0.0581984375621936,0.0360396441119617,0.044594738855333
2020-02-19,0.0266769293587337,0.0417836622240716,0.045196663965519,0.045400084656125,0.0502590395163046,0.0612378635400651,0.0409649285371768,0.0464904822188671
2020-02-20,0.0266620267202072,0.0420189243236597,0.0452337734554272,0.045686795522219,0.0506834861969297,0.0611564082243563,0.0412821887902365,0.0465129516208579
2020-02-21,0.0265714216869369,0.0418426815177787,0.0448653626471934,0.0464290963642375,0.0507998871182696,0.0617412629677913,0.0418360184614805,0.0464581276669352
2020-02-22,0.0256797252931258,0.0412809345636777,0.04379624211586,0.0441080270348973,0.0491205144505152,0.0588108369309976,0.0411000313316403,0.0458996682388201
2020-02-23,0.0260962983702676,0.0416104979831816,0.0440815533566687,0.0450875105763144,0.0505040380020979,0.0588901141475077,0.0428804734319425,0.046408064588988
2020-02-24,0.026913997550536,0.0425995581921214,0.0446313042646299,0.046565580336285,0.0519325445238974,0.0594358069106391,0.0458441612325758,0.047273866438328
2020-02-25,0.0273869233897102,0.0446637474834424,0.0455431717622357,0.0476763621703619,0.050097613071082,0.0576677779991851,0.0460182299868607,0.0464464885559911
2020-02-26,0.0288875314063037,0.0489275289818054,0.0457710360748238,0.0557674847061401,0.0529178385691644,0.0620508549200561,0.048668194499392,0.0510132552432948
2020-02-27,0.0276749371676753,0.0487698219151003,0.045584559625172,0.0555777770397067,0.0523868114589014,0.0585309084002688,0.0484730517586854,0.0517111448525784
2020-02-28,0.0276680298780835,0.0487178894434409,0.0454509798277508,0.0557113771668823,0.0523171477505023,0.0560943940389032,0.0480192637201596,0.0500761539917301
2020-02-29,0.0274918710027125,0.0487086765398089,0.0457124470323132,0.0504639090782666,0.0520926177495438,0.0560667966869509,0.0469879793231822,0.0502568781115988
2020-03-01,0.0273895586173298,0.0484766996830003,0.0454194817879431,0.0504751894097721,0.0518609254091385,0.0559238518768687,0.0468723083146337,0.0495913505661525
2020-03-02,0.0285760321954508,0.0492705418045747,0.0461063277104213,0.0510856414071133,0.0538133555739631,0.0583841407092114,0.0482469418222245,0.0511308624971943
2020-03-03,0.0286837735711023,0.0496212845128925,0.047189977361007,0.0510903669676937,0.0539012631348824,0.0584949888893253,0.0485282004407988,0.0511011974650509
2020-03-04,0.0286724501757525,0.0496348385286473,0.0477803629894594,0.0511104770877092,0.0540521474887883,0.0589110316714348,0.0482237179313877,0.0510938590707062
2020-03-05,0.0293416560154488,0.0496239559110613,0.0481633507600007,0.0512662574095324,0.05493914422041,0.0592045180411051,0.0487138321371886,0.051305752810507
2020-03-06,0.0278560253776769,0.0488340895184521,0.0478726536853678,0.0496261357057307,0.0480407449831791,0.0564703131157244,0.0481854898195028,0.0479300970256443
2020-03-07,0.0281296983951791,0.0488028193666524,0.0478937216692959,0.0500324328526424,0.0487248802546295,0.0567259150239623,0.0488735601925156,0.0487505600313337
2020-03-08,0.0324826490176342,0.056576722575674,0.0501611625651106,0.0566945139981149,0.0582635263193929,0.0638235344502613,0.0540593184896554,0.0562847350283493
2020-03-09,0.0325126889507467,0.0565828022350137,0.0437424230769741,0.0561760003260777,0.0580172512832289,0.0649883762848231,0.0539873075933632,0.0541875014473759
2020-03-10,0.0320204565280283,0.0564259296728059,0.0435720314393298,0.0561991152374642,0.0578869976192206,0.0649046977237026,0.0512914204852165,0.0545023455248904
2020-03-11,0.0318748533613974,0.0566167761962457,0.0424350603143702,0.0561640374963723,0.0576926014827507,0.0647006303062458,0.0512153135701587,0.0545374921856776
2020-03-12,0.0896786263138279,0.1160423766748624,0.0764457882105728,0.0979713165584499,0.1142667186746292,0.1097430838755463,0.0985698405937103,0.098990435429441
2020-03-13,0.0936608763218204,0.1205403791016849,0.0823050962491968,0.1065330402597884,0.1196020742920796,0.1227941275935532,0.1010414851950017,0.1036327604340178
2020-03-14,0.0944918210507198,0.1212065680237361,0.082836841525042,0.1074485866725367,0.1198276172533224,0.1235887760203556,0.1010473686922903,0.1049102205939464
2020-03-15,0.0949972531777936,0.1203335659140233,0.0821735997691218,0.1079948008782925,0.120911543481291,0.1250023070225281,0.1017656033846978,0.1053306952884749
2020-03-16,0.0952654366021651,0.1211229046762189,0.0815143936718861,0.1083979190818145,0.1200475253249973,0.1242473491844835,0.1028011733692271,0.1053665249517902
2020-03-17,0.096906042703561,0.1223258322801734,0.0826132709875043,0.1095485286882376,0.1219096019226366,0.1247793774212406,0.1050262301671019,0.1070471168190441
2020-03-18,0.0969382370376138,0.1221010251945255,0.0827721239277712,0.1096251669778114,0.1219018165325522,0.1247416624820004,0.1048704040754319,0.1187302092652057
2020-03-19,0.1004616315679138,0.1255643115043953,0.0840013981759008,0.1120553404203628,0.1282415127324103,0.1264668593657054,0.1069657187664044,0.1206500623784839
2020-03-20,0.1001972597108901,0.1251376789019462,0.0834834286431953,0.1115080313795589,0.1275776355583419,0.1256141296296646,0.1060890276061244,0.1209323313871435
2020-03-21,0.1002093851717845,0.1252376894476783,0.0835955030087002,0.111700300621993,0.1279164600136011,0.1258932999626797,0.1065355386506557,0.1209716294549665
2020-03-22,0.100400805734835,0.125283852941154,0.083605255448209,0.1113506851722786,0.128194176766246,0.1255530959940463,0.1061493497102727,0.1225268866502375
2020-03-23,0.1028888897460531,0.1274369936570253,0.0850905698850768,0.1133042294119049,0.1296093451216437,0.1267256899550435,0.1106862177636609,0.1251454338842169
2020-03-24,0.103110697300206,0.1270837101986098,0.0847320322782311,0.1128387449762112,0.1288601346076862,0.1266890195144568,0.110381422208253,0.1247403887681855
2020-03-25,0.1030399352469889,0.1270450256759562,0.0846515013151828,0.1126998268338118,0.1286008689447337,0.126615484066129,0.109836954316753,0.1246038292618218
2020-03-26,0.1030443253953054,0.1270248763517986,0.084481183447243,0.1128454645678762,0.1286550338817444,0.1267873108439334,0.1109621530134201,0.1242026148584403
2020-03-27,0.1027753644918478,0.1262415565877959,0.0843020371726674,0.1098844345407299,0.1276179804130437,0.1228249252348948,0.1102342212344002,0.1224163298547166
2020-03-28,0.1029134087641461,0.1261825096814862,0.0842658877905424,0.1098191336352429,0.1275159020895866,0.1229020112167192,0.1103382449110018,0.1223164979822611
2020-03-29,0.1031896819396965,0.126162377486343,0.0842754811188872,0.1099270924040764,0.1275674599141286,0.12296679036444,0.1106743800567826,0.1227644323367047
2020-03-30,0.1047591291520481,0.1269449480546268,0.0847476976265195,0.1105024161541592,0.128432036161825,0.123165101378307,0.1113341054402022,0.1239824210135635
2020-03-31,0.104768115228668,0.1269925644180599,0.0847703792836654,0.1105528450123174,0.1283433526969749,0.1226751189858764,0.1114796821248002,0.1239838541232446
2020-04-01,0.1046215408996447,0.1264296517783361,0.0843402594061829,0.1098084820844201,0.1274653734152264,0.12142332975673,0.1107652456329953,0.1233780047513623
2020-04-02,0.104777315515837,0.1268131560280549,0.0833321337429442,0.109905737200224,0.1277764940754809,0.1214525777306668,0.1110206992604357,0.1234960826216975
2020-04-03,0.1047699358114085,0.1268347281289283,0.0830838004188027,0.1100497815809756,0.1278162862829561,0.1211485805257384,0.1114845190651167,0.1234813324920224
2020-04-04,0.1045621416857477,0.1268528738265587,0.0825576071388734,0.1098586265761277,0.127395608454724,0.1209886315209614,0.1112822048110449,0.123308601043761
2020-04-05,0.1045033782644281,0.1258378824950775,0.0825449218948055,0.1096680707343307,0.1269870141170848,0.1209322439555819,0.1112356204730143,0.1229462264143279
2020-04-06,0.1055015311360608,0.1304466224090783,0.0833125551727489,0.1116073250315228,0.1285049550728285,0.1226825100749791,0.1123983216304971,0.1238474527771274
2020-04-07,0.1042593351718212,0.127457336336298,0.0812996094966905,0.1082389151393255,0.1241575615866128,0.1187824402236527,0.1099754819598065,0.1202334540214172
2020-04-08,0.1043025548958942,0.1279321369860331,0.0815683308921935,0.1084087351811539,0.1247090583750273,0.1191080002010619,0.1099718760379854,0.1204851132846195
2020-04-09,0.1043087333280448,0.1279427078891092,0.0815715103826798,0.1084013125092551,0.1249258185785661,0.1191419567032882,0.1099769084882217,0.1215611742716927
2020-04-10,0.1048609924131099,0.1285297985456718,0.0817428579505802,0.1096225912584595,0.1262029078004071,0.120869793215021,0.111149269657588,0.1234055257538474
2020-04-11,0.0571117880745156,0.0734106493801525,0.0464906926894534,0.0682846987015512,0.0700241878573846,0.0754824353387429,0.0632710622102324,0.0846938288053281
2020-04-12,0.0527958320081376,0.0642728563661984,0.0384291884412233,0.0566564664013959,0.0639540795942757,0.0574876487003946,0.0604206706198887,0.0813286054512611
2020-04-13,0.0497756144599367,0.0614201503582403,0.0361909665475925,0.0532495119026797,0.0626071496725951,0.0541180973306857,0.0598073097877228,0.0776370572452905
2020-04-14,0.0494447246168809,0.0614150131633826,0.0362567930284398,0.052297697258622,0.061245721465046,0.0524455945259555,0.0592857478465652,0.0776748457083273
2020-04-15,0.0481744529116218,0.0576211181767248,0.0353988186668349,0.049166963633621,0.0606361868790067,0.0473846542046737,0.0545288391853044,0.0749741215688885
2020-04-16,0.0479660852194972,0.0603994640973906,0.0360025892875877,0.0502848697533512,0.0608290029254114,0.0483215627319017,0.053837654907039,0.075072231418862
2020-04-17,0.0479875368787696,0.0604294188283425,0.0345137945308054,0.0502804034200454,0.0607625236230356,0.0482265918079527,0.0539354228273668,0.0600024729518704
2020-04-18,0.0412874702233656,0.0561146113914338,0.0305560515051753,0.0454562147469478,0.0498381722166913,0.045260943215181,0.0510515265449003,0.0578989613475755
2020-04-19,0.0414257201801373,0.0559241411066378,0.0307785816312942,0.0454975605744415,0.0498729401502357,0.0447792346951479,0.0507881428763379,0.0566180435005269
2020-04-20,0.0423136894440237,0.0573150972476559,0.0323130705171429,0.0464996587804283,0.0507488850995393,0.0455431143006344,0.0516369229110102,0.0586765470122862
2020-04-21,0.0407189122137344,0.0549020798522531,0.0315577590674501,0.0439453330488021,0.0484330055696706,0.0425542687131867,0.0491505798391561,0.053240237582628
2020-04-22,0.0365000435917084,0.0531003419547927,0.0291943051616133,0.0405576243763762,0.0470339437787859,0.040846356894435,0.0422462130139551,0.0503657879672907
2020-04-23,0.0367631501163839,0.0530095575854114,0.0292879251818564,0.0401341372638698,0.0467906850001425,0.0411576635569432,0.0411877875133182,0.0502458647438317
2020-04-24,0.0366401424258385,0.0526273549396305,0.0292384786336833,0.0397760768759638,0.0463251989055937,0.0410254332311238,0.0411979206014812,0.0498154004852552
2020-04-25,0.0366241374353507,0.0527592844740915,0.0295776229161541,0.0395739144039814,0.0459747901063696,0.0411517080776166,0.0395830209417678,0.0505008968352269
2020-04-26,0.0357841225799184,0.0520005258932742,0.0365356991263621,0.0389720642902653,0.0455130096366988,0.0433280134386623,0.0388999255411575,0.0507443333764279
2020-04-27,0.0347085370591572,0.0517147973727256,0.0369600418273877,0.0389756813418897,0.0453456393457588,0.0425599862795873,0.0379251813613799,0.0494804751788424
2020-04-28,0.0327778913876205,0.0505320383976843,0.0368037567392744,0.0381903297549274,0.0447670986590389,0.0425618256897699,0.0356106492887875,0.047342549403774
2020-04-29,0.035955834937999,0.0515838323945068,0.0390840994869175,0.0387293249553772,0.0443501091856581,0.0449124172827952,0.0357428272179303,0.0453496590254311
2020-04-30,0.0361455411032409,0.0525689508720029,0.0397244582870808,0.0399689273174898,0.0446878917767565,0.0457574044994398,0.0378623290276491,0.0464559980754131
2020-05-01,0.0359902469612249,0.0526221452361167,0.0398285315428855,0.0399909797274478,0.0446940716370155,0.045871821679155,0.0378755200450001,0.0465458553669297
2020-05-02,0.0359197612312896,0.0524555724568926,0.0398278019655954,0.0405565418815944,0.0444346150001866,0.0496826948112302,0.0374337285199095,0.0464932114168095
2020-05-03,0.0359676141932452,0.0527739841241042,0.0393838540305332,0.0409106000857701,0.0449427318484893,0.0504474093302347,0.0373872127321112,0.0468369606318666
2020-05-04,0.0359978396780547,0.0530112755867985,0.0407179854121096,0.0412297411263303,0.0451476315942523,0.0504635393175106,0.0376534938477543,0.0470493195594049
2020-05-05,0.0358259315112333,0.0530196568933239,0.0407695879148118,0.0412572787970807,0.044780491121543,0.0501444127789859,0.0376377045813614,0.046775141637301
2020-05-06,0.0340847007700441,0.0438249712618286,0.0396704316268616,0.0369224802851582,0.0404864360227029,0.0474226839587231,0.0342068267190492,0.0443607930550755
2020-05-07,0.0359315974001038,0.0439026277960564,0.0399651347054309,0.0374620877972992,0.0408731161662114,0.0470727038132651,0.037055032484909,0.0442633112095553
2020-05-08,0.0360966125258675,0.0431044201117255,0.0398759793792632,0.0366742720397538,0.0396981618270551,0.0457564242274467,0.0367212836176519,0.0438909392184835
2020-05-09,0.0366193792225578,0.0429508309887959,0.0397808867895439,0.036824857299139,0.0390685799384144,0.0459487486778566,0.0367288688643943,0.0408190291569071
2020-05-10,0.0391629098818707,0.0460890267587884,0.0413526935074008,0.038507224264868,0.0420821640421872,0.0472154737680916,0.0356866518770665,0.0391498742018904
2020-05-11,0.0393662748814891,0.0461770022579881,0.0417392168032139,0.0385239166556101,0.0420805866598909,0.0476888461434218,0.0357135951110234,0.0394178118027728
2020-05-12,0.039496404893181,0.0462508638513288,0.0417016387739897,0.0386363502986326,0.0419838103973203,0.0476926239351744,0.0362745217695544,0.0405384342785071
2020-05-13,0.0401590393948134,0.0467057099146746,0.042163575148769,0.0386199131421713,0.0412693211825444,0.0474148912490978,0.0370979216046084,0.0402903161132121
2020-05-14,0.0407709606566031,0.0467363684323653,0.0421352160214112,0.0387106976969654,0.041283282085197,0.047408207339332,0.0370287339523326,0.0402760486658961
2020-05-15,0.0413506293684098,0.0468575636379781,0.0421055994750133,0.0379730586713325,0.0411005013801938,0.0472342181223577,0.037613785896944,0.0402308571260687
2020-05-16,0.0396773164816342,0.0417735476555943,0.040547326881373,0.0348326145531019,0.0374799127766805,0.0457742392228357,0.0361617580664859,0.0374240082388736
2020-05-17,0.0397397938371794,0.0419931317115653,0.0406298714343796,0.0348571084170073,0.0375636519185367,0.0457095066421084,0.0361189744356582,0.0375410370610294
2020-05-18,0.0396525241429087,0.0394945923081288,0.0403545266239989,0.0348891576494568,0.037067695825212,0.0451581617513478,0.0361065240604043,0.0366986214163318
2020-05-19,0.0393880617814725,0.0387472100266708,0.040163545146167,0.0340949850849091,0.0359992661986941,0.0448152768580295,0.03595438290376,0.0367609594117105
