date,btc,eth,doge,ltc,bch,etc,xmr,dash
2017-09-10,4261.84352104033,301.328705435418,0.0015599326190867,67.4859440517357,562.456349269371,15.356560201480404,113.356048672362,325.804267993534
2017-09-11,4212.54757334892,298.009521917008,0.0015368619338969,68.2000863758144,557.335861654485,15.280396909536975,112.498735904557,319.073789543228
2017-09-12,4164.31943424898,293.927871127995,0.0014933217851151,66.125208365305,537.334034760647,15.024635376794503,111.813070363307,327.653238325917
2017-09-13,3887.11858679135,276.957384570427,0.0013743428015007,62.0622766632692,510.229909461728,14.27347416754264,111.054818059817,300.46361996345
2017-09-14,3247.4687390415,225.336907948568,0.0009516427185559,45.7914466468071,390.865653327088,10.367977545303203,87.044035244601,241.087031785914
2017-09-15,3699.22294389246,258.900247808299,0.0009768819739654,51.9917855670845,429.920143876307,11.4860648771101,100.012319410106,287.614080946822
2017-09-16,3711.23435067212,255.184495616599,0.0009113782959772,52.3652171843544,449.70637024023,11.267868330260184,96.6966523520642,301.492448079646
2017-09-17,3711.85620397428,259.595284921099,0.0008771810420385,51.3348729399894,444.009308484994,11.17146313283363,95.0214495789148,315.403409324046
2017-09-18,4080.42844301578,296.59002980713,0.0009626362674594,56.1706119615958,486.063722001982,12.095823814471084,101.958376128318,334.930141016896
2017-09-19,3925.73619023963,284.68624050263,0.0008567638169924,53.1997208968471,536.5713929537,11.58306252382876,98.9334354723284,325.672368248729
2017-09-20,3895.777078609,284.783950029223,0.0008375153403477,51.8519904954564,481.160343451412,11.261919517430892,95.7884511050464,345.069445700151
2017-09-21,3617.24346580947,258.71685534775,0.000745225090777,46.5884941648871,418.898031453773,10.088861282541885,86.2384454623026,329.913620322187
2017-09-22,3619.2137182934,263.592519286967,0.0007761043166665,48.0060002906472,412.044153800605,10.231411867965656,88.3346035037631,343.843683357249
2017-09-23,3775.60059409702,285.098802746932,0.00094050596965,49.291421443577,428.166936136122,10.556197815569057,91.8271491589148,351.647847593721
2017-09-24,3676.89694418469,284.710706604325,0.0008772894520401,47.7181180313691,422.277055974213,10.542742427899146,89.5716208581788,330.522308789989
2017-09-25,3918.73807130333,294.606179135009,0.001137301843048,52.1569934806637,450.293910585219,10.995300914086345,93.8477623393578,347.132644058964
2017-09-26,3890.09093687902,288.873323495032,0.001149872684841,52.4030643848117,448.587584877072,11.554729967496511,93.6159709342824,342.419488382008
2017-09-27,4207.78748538866,310.386890707189,0.001151561751921,56.9681975362942,463.789401888215,12.985579092940911,102.373560923412,351.211629219535
2017-09-28,4187.76979631794,302.473999707773,0.0010768080274597,54.8694616854829,458.668513668339,13.209668287937047,98.0002606768672,342.003077277926
2017-09-29,4155.01011981298,291.483834891876,0.0010955953025298,52.6714166381373,440.255263157773,12.690382541020751,94.4975809488954,327.529662522393
2017-09-30,4334.54461250731,301.653574810053,0.0011535885084873,55.2610071126625,433.598211911027,13.14475688432445,95.8105173122834,326.871862318869
2017-10-01,4382.08689801286,302.921215371128,0.0010725395867621,54.7210811284143,417.397378371909,12.8114284173417,93.2201386920561,315.929088852203
2017-10-02,4386.8757150789,296.383131209819,0.0010655890330978,53.2011664538905,416.215938554462,12.44364483279791,91.2799177281629,306.793619619982
2017-10-03,4306.56464202221,291.627101987142,0.001014635187416,52.0763787427485,401.117505496742,12.180852346453994,93.1283330215388,294.979004243098
2017-10-04,4216.68482144944,292.153131209819,0.0010022007497722,51.2580270088413,355.842979694794,11.800913738211108,90.0489588315075,303.577807203554
2017-10-05,4319.42091583869,295.104265926359,0.0009959251695487,51.6561435377418,354.428448421256,11.91494233365697,91.4602997028652,305.806447314873
2017-10-06,4365.91571040327,307.36563383986,0.0010231108820162,52.0966710683418,362.667893288922,12.26426859220604,90.7973952006082,305.499217610666
2017-10-07,4438.85593308007,311.539527761543,0.0010413579367751,52.583891903362,360.549791300227,12.385537950153347,91.462772762322,310.918371050603
2017-10-08,4600.73979661017,308.811207773232,0.0010348749754564,53.2887116258116,340.160890517298,12.118435693648888,90.1296594309139,300.33615045468
2017-10-09,4777.53465692577,296.16992226768,0.0009612177746096,49.9420498563598,312.243274732082,11.426383176362936,85.3935396018929,282.186803891573
2017-10-10,4741.07791496201,297.805755406195,0.0009755245797141,50.3567915695986,318.405949284115,11.342945830678678,86.204389689739,289.31591990783
2017-10-11,4814.96711805962,302.037225599065,0.0010291630599846,50.7712613354201,312.308929085476,11.416228254390486,87.1742243870143,297.953740453838
2017-10-12,5393.66898275862,302.722357977791,0.0010489500888275,58.5006975257572,312.316753816274,11.619749017480483,86.7194281458725,290.973503445351
2017-10-13,5614.07751461134,336.118935417884,0.0010346708766586,58.7856887596429,319.452841306591,12.003208153521232,94.3904029294832,307.613916600958
2017-10-14,5785.73831502046,339.239905902981,0.0010644148907914,64.0856607879927,320.476470836746,12.190552076074432,100.438336260871,315.628754632265
2017-10-15,5689.86505961426,335.292906779661,0.0010605383048164,65.6151698137177,313.502120591977,11.939099690672489,94.5949732473153,308.359345794206
2017-10-16,5756.14881180596,334.387035067212,0.0011602404397297,64.8328631960963,311.793193258872,11.887926721990404,95.6116362991311,301.328588951183
2017-10-17,5590.41632437171,315.673910286382,0.0010642022376844,59.2741175986712,376.142162909889,11.832895378969836,90.7931003408524,298.793483264177
2017-10-18,5583.8704257744,313.292919637639,0.0010289346796423,60.6976538361781,338.767795847005,11.474996783338824,89.5922473602557,296.636446330157
2017-10-19,5708.31299094097,308.361189362946,0.0010451067008022,59.7807699035004,329.944442803422,11.29624026424062,88.7131380406882,294.303098382594
2017-10-20,6000.88313033314,304.104843950906,0.0010452917632026,60.2684409066301,327.370722202336,11.135780181247792,90.0375872051024,287.180302430003
2017-10-21,6030.20789275278,299.96448918761,0.0009986686853147,58.0543230511902,322.517686342543,10.849512047105629,88.0885241751345,277.042438779787
2017-10-22,5996.59813880772,294.862483343074,0.0010439446507726,56.6466589727409,330.772305809891,10.70287829313958,86.5177380608344,274.843915063024
2017-10-23,5888.25001665693,285.272274400935,0.0010124826975894,54.6401628167535,312.032008178763,10.040737130372053,85.0398888728822,279.170276744875
2017-10-24,5517.77535330216,297.201345119813,0.0010720216778662,55.7755391022563,324.356452085589,10.403581850645493,88.4216319912878,292.181304641456
2017-10-25,5736.01780157802,297.963974576271,0.0010558302382839,56.2848708146958,330.902990289437,10.447216435541632,87.5777697254966,287.38080139436
2017-10-26,5900.31772910579,296.136726183518,0.001034822621223,55.5535363557809,336.415125012246,10.373434149723098,88.2393640182965,284.559780063717
2017-10-27,5771.94504617183,297.075979836353,0.0010028081517702,55.1473065773631,368.11753554953,10.261358236147686,86.6772662017694,281.724414515462
2017-10-28,5762.38857685564,295.060524254822,0.000999095796636,54.4513570019067,418.934821438987,10.408312079088915,86.0903342510235,275.221974430173
2017-10-29,6174.72884482758,304.336856808884,0.0011598215854797,56.9267008886452,448.273557114415,10.86969897406004,88.3889673046061,283.138104863823
2017-10-30,6119.25638398597,306.156846873174,0.0011357429259203,56.0827279402935,441.44374240278,10.820844890918224,88.6338972991658,284.869148766277
2017-10-31,6428.51463705435,304.758790181181,0.0011276445007545,55.4302437547112,436.507081926566,10.488678219999011,87.5108120779127,277.300600176206
2017-11-01,6726.41183459965,290.520131209819,0.0011031476591025,53.286288090393,531.797112552887,10.209807070029653,85.5526679764563,270.782597650761
2017-11-02,7043.77793892461,284.507127410871,0.0011533554452187,54.2165362038107,577.46093426169,9.91097183513464,83.2869768744663,260.993106959742
2017-11-03,7198.63211075394,305.85942402104,0.0011205476571825,56.1293266294182,637.926076810185,12.337013910971637,87.8141085031071,279.247764413614
2017-11-04,7420.498078609,300.036860023378,0.0011571774511316,54.9864049620589,618.605622871119,11.848708378799932,87.3643238960559,274.79791749949
2017-11-05,7371.13902980713,296.308627410871,0.0011709198669805,54.6255600294322,622.613607176797,13.176292389141617,86.2184203334592,271.68708712565
2017-11-06,6985.26384395091,297.987309468147,0.0011466398374931,54.6559485280743,596.39416540872,14.077032069573724,99.9138926617543,273.705545868379
2017-11-07,7118.20254383402,292.059068381064,0.0011819041038385,60.8274517638372,607.588388635818,13.484365558353195,99.4690187534205,291.410104601624
2017-11-08,7451.21278667446,309.827165692577,0.0012437424156134,62.2345602592273,620.8856444392,13.923222150939871,114.62949755718,318.815297935322
2017-11-09,7117.73804967855,319.44557685564,0.0013977319775482,64.3541667181658,661.370920344334,14.170950713414172,120.293148452351,325.469166795035
2017-11-10,6620.56733635301,299.664234365868,0.0011667258271229,59.416658211083,998.972814206263,14.48522943492964,105.746806370837,327.872988568199
2017-11-11,6346.72144915254,316.147826125073,0.0011772133375679,62.3218762598051,1354.86391265667,19.26008862967321,119.490372372049,347.147479436155
2017-11-12,5829.09782758621,307.17681823495,0.0010247772018454,58.399632708927,1434.61586303462,14.774696984702596,119.951078805233,487.724367146071
2017-11-13,6519.44517212157,315.537040327294,0.0012021195808124,60.9494971123503,1363.91177820844,15.93563220721212,123.050952246408,423.273242033449
2017-11-14,6592.37439713618,334.214478959673,0.0011747853910697,62.2493815070133,1262.74546658471,17.449273805952238,120.926240374003,422.288556428924
2017-11-15,7257.37321215664,330.784093804793,0.0012785629538545,63.2358138907965,1203.36110753884,17.170017461803386,120.908239417533,420.053609699251
2017-11-16,7833.7044333723,329.662060490941,0.0013668683362479,70.6828563549611,892.121696335152,16.795187947593707,119.442743172437,416.550136400278
2017-11-17,7729.03327001753,332.276588836937,0.0012860519600141,67.6331290275555,1169.66050207015,17.13800217336912,126.065400348741,423.849902935537
2017-11-18,7796.15424108708,347.42983635301,0.0013452637775168,69.2846948447392,1240.4243203005,17.762880400349374,130.740876969293,453.435782396484
2017-11-19,8018.32068848626,355.932445353594,0.0013490320777271,71.586985521642,1177.32234840608,17.91567000189191,129.665056022356,442.506848793597
2017-11-20,8269.87425745178,369.559533606078,0.0013634088802686,72.7058799207232,1226.21525858829,18.620412653381607,137.922034121954,466.04603557446
2017-11-21,8091.99808357686,361.197126534191,0.0013506202187657,69.9020799051071,1174.00931294667,17.685142146958555,140.316257939546,491.760894721363
2017-11-22,8249.59733021625,380.819107247224,0.0018872291860876,71.9761534493909,1300.47016376395,17.99235972575669,166.383501463594,580.135313447666
2017-11-23,8071.66982144945,414.980221215664,0.0019376036330115,73.8647815438376,1613.67165306098,18.159880430118804,159.953735530966,566.475578589774
2017-11-24,8232.42233313851,473.450565458796,0.0019206688769768,77.056175111654,1639.10802513672,20.986405134294586,160.62934226981,560.817813309044
2017-11-25,8760.1654421391,466.802904734074,0.0020521324976964,88.9006107740309,1567.87321059859,21.618322772915118,168.67465190156,642.328083230473
2017-11-26,9319.90331472823,472.277975452952,0.0019926677744598,86.3755345498475,1737.34499652706,21.61861381272376,163.140619142167,623.430301869528
2017-11-27,9730.72857948568,477.648246639392,0.0020056481827795,90.8891444008508,1603.19756470084,24.943634930662093,169.746337189647,627.30307703534
2017-11-28,9932.19418001169,467.924269725307,0.0023559768305212,94.1686492102783,1493.59773658709,31.597118659193267,194.465235103387,611.935837844875
2017-11-29,9800.02755172414,429.046690531853,0.0020798367648295,85.9046317257243,1335.06583789705,24.717203131758765,168.045594393704,679.222130363931
2017-11-30,9996.71497194623,438.558600233781,0.0020646166937852,87.5163490030609,1346.58134166823,26.230123911299632,176.850550513389,758.07700933569
2017-12-01,10808.9583325541,461.586232320281,0.0021145411674761,98.6648122106854,1429.45341148286,29.627229543438432,187.631331461187,783.123848420371
2017-12-02,10934.8599856809,459.85709585038,0.0021119280925171,99.4784477321372,1400.59317061807,28.95698663101823,199.031699859363,767.92377809197
2017-12-03,11213.9426554646,464.386072764465,0.0022025929095424,100.94713938168,1510.79531944345,29.01138401732706,197.324957913984,766.533942796599
2017-12-04,11562.1285669199,466.900428404442,0.0024564119607138,103.740549716125,1535.20224623752,29.226991112973707,205.335443928948,766.637845737154
2017-12-05,11736.7540672122,458.076665400351,0.0024691286604377,101.082221972658,1454.47987952352,28.39345403724437,248.168137696898,740.166189912663
2017-12-06,13992.1323372297,434.233698714202,0.0026280724606839,99.8597998338959,1382.81330392841,25.890940019889417,261.937455779151,691.292010504464
2017-12-07,17032.2933763881,431.749817066043,0.0026857462895002,97.0776136677395,1276.16434465347,24.24628220670765,264.143752941981,683.117176750952
2017-12-08,16298.4873386908,462.933985680888,0.0027744550162015,126.425420485222,1419.11287634395,27.890580099437766,268.169363145393,720.180593057152
2017-12-09,15050.0219541204,483.060178842782,0.0026217783793305,157.130825694067,1409.98825299035,28.201302601119355,262.597000116131,728.216144639481
2017-12-10,15474.9995432496,444.877736995909,0.0025866393903405,149.91303548254,1302.33276854131,25.73259471397205,246.149360060801,685.498167714478
2017-12-11,16873.4977849211,506.33839333723,0.002687129669776,217.038088219198,1403.31889192627,26.819079526959364,275.805518767395,761.998149188246
2017-12-12,17433.9307381648,683.905956165985,0.0032778423727607,342.120796823764,1627.40127541373,30.82689844652805,310.470510849367,926.648336593941
2017-12-13,16515.15257218,701.59801899474,0.0034909869218284,307.195859337528,1620.40288672601,29.81870636032185,309.391540209695,889.714467801481
2017-12-14,16602.8928033314,698.089197545295,0.0037075734579988,276.903783028549,1948.0708933846,31.887489089048337,325.692101704455,949.547474688354
2017-12-15,17702.0021721216,689.464290181181,0.0037019818663441,302.810059206699,1795.17792152576,31.832633753266617,312.582958920424,902.585742337433
2017-12-16,19640.5138834015,697.827856516657,0.0058081275468718,299.010074689937,1791.40249266893,34.16607624421528,327.663465903271,963.265129265575
2017-12-17,19250.467650789,729.331224722384,0.0060204499263909,321.877116294337,1838.49455454282,34.63304497863551,348.452231808094,1092.38340174378
2017-12-18,18982.0250242548,787.728504091175,0.0063062691492897,359.07262925673,2144.97626549694,38.41881512462281,370.204500205706,1155.73671668835
2017-12-19,17653.3260894214,823.847225599065,0.0055820343289742,348.745340178617,2771.52160531274,38.14979875461621,364.649150642876,1155.33280905657
2017-12-20,16453.6272603741,797.287250730567,0.0066216019676284,305.197573793135,3678.34499816088,38.86333580640504,477.116817451084,1447.46912109449
2017-12-21,15633.8336504968,793.748969023963,0.007368184681857,308.600572528376,3107.20215851188,37.72085743022529,419.638403935046,1364.71528326006
2017-12-22,14305.7183436587,682.334545879603,0.0062775507099642,269.281446661413,2648.77426439186,29.78180554396471,345.740195554041,1185.67073187605
2017-12-23,14910.8581049094,725.150860023378,0.0074690401124962,290.283246999634,3094.01281807587,30.6282847952937,369.724499588481,1239.66429727027
2017-12-24,14026.3468661601,688.890793687902,0.0087397331152745,274.257678661059,2863.11210438035,28.60365016659529,341.209312876649,1146.58883590066
2017-12-25,14080.9422600818,737.894633255406,0.0090449817295708,269.230464513094,2804.73388788491,29.33144108797276,343.150589020834,1138.36783462825
2017-12-26,15727.1454792519,750.003065166569,0.0093270548628101,278.188374788544,2910.25828946286,29.93584098658797,356.790304165136,1166.05665804471
2017-12-27,15389.0005739334,740.721733489188,0.0086878958009295,263.095982357807,2711.3713929689,28.88385264526816,372.903469852367,1131.49529733735
2017-12-28,14289.4522095266,716.352512273524,0.0081938955677892,247.796903604872,2485.95895994738,27.038930049695438,353.050221215495,1102.93089855683
2017-12-29,14571.7460821157,747.100341320865,0.0094405449645676,243.880431367358,2666.61999889012,27.79206631546062,357.829789746397,1099.06961035186
2017-12-30,12948.7158828171,713.782832554062,0.0079385042857611,217.55780150553,2285.88458699371,24.737241990836125,315.293859051212,984.477312022659
2017-12-31,13921.4806414378,742.255464932788,0.0090346905571383,229.03527344673,2384.95066946072,26.355145726717463,333.518623446342,1020.09845676848
2018-01-01,13464.6536116306,756.071765634132,0.0088037303062995,224.817223941702,2328.6739826676,29.67449814968001,341.713866744529,1022.88910814633
2018-01-02,14754.322204851,863.918307714787,0.0090114523780399,250.52089510924,2545.89898636387,31.86362947968143,363.053752378791,1158.43609853046
2018-01-03,15010.2861595558,943.648126241964,0.009209497310082,243.312843948224,2541.53711808789,33.07147261421596,384.689556533231,1125.44934825109
2018-01-04,15070.3007986558,952.354543541789,0.0095244980914659,236.355790970386,2349.27600378537,34.19665541588481,367.276951470842,1119.61314503396
2018-01-05,16997.2274079486,958.55284628872,0.0126493674326733,243.522199069532,2395.05209824359,31.05026153915284,354.052719485069,1076.35706720149
2018-01-06,17103.589279661,1006.15747457627,0.0146194629167751,278.298882327921,2518.39456157542,34.01427603613913,384.942069088141,1147.98310378761
2018-01-07,16231.6949994155,1102.88953652835,0.0167628395087521,271.739536654928,2527.83961909246,35.2303034298848,398.810805115166,1156.76052511034
2018-01-08,14937.4150894214,1134.69905990649,0.0146720561455998,253.147462784921,2400.29230633878,33.897766782179545,400.766002984027,1075.20832928063
2018-01-09,14378.5862174167,1288.40687521917,0.0128841544557477,245.186071789648,2357.61033713387,38.625638267767705,410.005107703869,1096.80908560283
2018-01-10,14669.0882656341,1231.76729456458,0.0126491777134883,245.862073757587,2876.47912506818,36.22604238131628,405.271842096066,1090.67634429104
2018-01-11,13186.7549427236,1128.56387580362,0.0110876216151261,223.887672710633,2417.83223554078,32.10166760380486,350.503879587271,982.952423791049
2018-01-12,13789.4436639392,1257.23113442431,0.0126084678015742,234.819813287301,2590.63229113491,36.36383360214053,383.976812424468,1041.08800399854
2018-01-13,14231.2250645821,1380.14454091175,0.0122354863116412,257.258397803211,2654.94508748616,41.958042647001626,415.960676046725,1087.04424977384
2018-01-14,13681.0654611338,1361.91507568673,0.0114212942634331,239.082684388729,2538.58596648398,42.92652798704072,395.637239130751,1003.60123545824
2018-01-15,13591.6961966686,1281.72139830508,0.0097639016995021,232.575926584588,2403.59997050879,40.23326542249568,413.73763664335,938.5276161022
2018-01-16,11431.0401052016,1061.18708854471,0.006717538571812,188.938047055828,1779.83247615916,28.64308833064559,318.323524010536,749.824282261156
2018-01-17,11159.6085905903,1012.62289070719,0.0075275491146451,187.200901159266,1738.15361927781,29.153924445903574,318.88855609369,784.784891894806
2018-01-18,11246.0397302747,1018.76687463472,0.0077577356387269,191.632631992248,1724.69364086223,29.745685371237716,313.780101799939,819.715935692405
2018-01-19,11440.2555616598,1029.93438457043,0.0077725364596618,191.823095154179,1751.39898514993,31.445948276102257,363.032493022491,836.124159914549
2018-01-20,12768.4045856224,1151.94553243717,0.0083761003888731,210.401029411956,2030.07866623758,34.919040789772176,383.831129592645,924.122907114463
2018-01-21,11422.3942589129,1039.42323290473,0.0070336766258035,189.730933171879,1760.09713424271,30.07133067553861,344.09291064884,810.753302492998
2018-01-22,10737.3505774401,992.037435710111,0.0066364893132143,178.208224402851,1605.24725835781,28.91871568223621,312.77399461726,752.813299309636
2018-01-23,10849.3918793103,985.212768264173,0.0066260529158357,177.964732344204,1619.64015912891,28.352459827508664,309.159756963479,757.508296136045
2018-01-24,11225.8961747516,1047.12019959088,0.0070121891111839,179.364256404273,1629.86326771298,29.35626143440945,316.296922612781,779.071217159863
2018-01-25,11130.4649473992,1043.62177206312,0.0075203205581099,178.877801932029,1632.79680246604,28.93042524331463,314.852747591801,787.740365531805
2018-01-26,11035.5546098773,1040.46817066043,0.007142695245218,175.330602195768,1586.21247867585,28.47592458247069,320.644282821242,775.265722560089
2018-01-27,11320.9701852718,1092.768235827,0.0073003595029141,179.312606960357,1618.98130480397,29.35887815284784,323.616320373831,768.411097985485
2018-01-28,11615.95871128,1214.83129924021,0.0074227446305083,191.430220792839,1728.19928788849,31.958535935526672,327.254953897714,803.859082747099
2018-01-29,11132.5543138515,1162.00829953244,0.0068585588793377,179.37697628745,1636.92851547595,30.92617489905262,311.451609004025,758.344423638632
2018-01-30,9959.54671537113,1051.93348831093,0.0058841605880147,163.640812451525,1451.62109585458,26.665053415061863,271.386451876757,668.404670040192
2018-01-31,10050.0957971946,1096.25005698422,0.0058350484259325,160.959500680466,1460.35053207376,28.05732351583912,268.407243896022,685.697014939852
2018-02-01,9039.86507510228,1019.17100789012,0.0049453328841331,141.184088210593,1260.65861939925,24.495493112892348,238.741160281547,610.146274854739
2018-02-02,8786.0773798948,912.820928696668,0.0043975732937146,130.603491471987,1188.41739395755,23.115250802439263,234.718668783899,582.727639559933
2018-02-03,9132.10032232613,960.893826125073,0.0051003475349821,157.100198870068,1261.96010935317,24.163672232177497,250.475963633507,631.015211878227
2018-02-04,8250.52689596727,836.672457334892,0.0043334005921193,149.373604722595,1160.74069656599,20.997720632211816,220.46382063745,549.04501823674
2018-02-05,6849.54255932203,692.76282729398,0.0034388565692023,124.362469159974,875.988426184532,16.278370412982635,177.653254921039,442.827604114107
2018-02-06,7738.64395967271,789.043020748101,0.0043266010678754,143.090896872154,969.895360788185,19.18136193799028,210.687210485839,525.998044410511
2018-02-07,7624.59538953828,754.536574810053,0.0042593392340497,138.550625204593,961.997903613031,18.211511230661078,208.149615486873,522.210645182899
2018-02-08,8218.58085184103,808.450633547633,0.0044827057479241,148.956690546532,1273.24763620978,21.60127945766462,246.129076679292,601.271572851043
2018-02-09,8660.45346785505,873.56737434249,0.0049571196878154,162.326772955935,1299.61996744183,25.716507923852625,256.10760163103,633.787851178808
2018-02-10,8530.29280479252,850.714849503214,0.0049291650689573,155.002861841779,1240.78495706033,24.07395947137269,247.749825905079,630.365704505607
2018-02-11,8096.72848129749,814.783270894214,0.0049730619063539,150.159758018205,1214.50416211007,24.06311444263088,229.922739825035,581.164132826346
2018-02-12,8907.67017913501,867.572440385739,0.0054725230529517,161.880731687213,1282.1966052753,29.565542655227425,247.218163596808,621.58121222493
2018-02-13,8523.96693191116,840.090783752192,0.0056058389132356,158.693864739222,1220.20431553486,32.889837142475606,232.558272135671,595.820199976826
2018-02-14,9467.3010327294,920.463681472823,0.0067274821407641,212.858959858422,1357.0060344357,34.90509296152598,272.063904191708,678.32034536101
2018-02-15,10106.7330835769,929.869215663355,0.0072870065341187,222.407887508017,1364.14272688214,34.01394072987887,298.463558945963,698.552568692796
2018-02-16,10189.3164833431,939.339457334892,0.0070735169990949,229.013808083283,1519.20648549967,34.637340455554366,295.007859308814,695.152893763702
2018-02-17,11085.5984143776,975.231806253653,0.0071024699395935,229.433352286562,1544.52354415562,34.83591176361607,321.849977194313,740.759897703608
2018-02-18,10452.0919772063,915.310905610754,0.0064172886203498,214.821633670439,1459.81430362555,33.903678322842275,295.34453440634,684.654380742195
2018-02-19,11139.3557305669,937.840183226184,0.0065835421402971,221.642902044735,1521.44555570576,38.49697273948545,313.098713698518,725.91990536164
2018-02-20,11245.9323179427,885.553141145529,0.0070484150284427,229.484258284412,1397.2515917415,36.49989654771954,298.55645390517,683.16220246643
2018-02-21,10458.8650888369,840.667042957335,0.0064718598444458,210.711725105495,1286.63282727201,34.78769312496751,298.507909940294,658.50457813931
2018-02-22,9878.15894272355,807.076898889538,0.0061604532332045,194.128871678134,1209.22072400792,31.54959746709738,274.587869607375,628.273213127163
2018-02-23,10159.0656125073,855.767194038574,0.0066094662382873,207.27976845307,1258.53546235381,36.023723881839715,277.330980072788,626.850057611833
2018-02-24,9686.60177995325,834.00284628872,0.0061737110931955,206.092393256097,1176.99295567352,36.72737465140753,267.695828027951,589.70663477487
2018-02-25,9603.22747749854,842.311720046756,0.0060913870642959,217.572965717028,1176.18091922572,35.32335060105721,277.587747155528,590.788752726314
2018-02-26,10312.3657130333,865.863039158387,0.0063404696184448,218.842562901511,1245.23286374871,35.24284345031187,290.985424031947,621.133965225051
2018-02-27,10654.1072948568,875.052981881941,0.006228270462413,215.625596098695,1239.05663292467,35.66856748302987,300.620898158728,612.186180010664
2018-02-28,10307.0249663939,851.323646405611,0.0059229865860696,202.408565780345,1199.27258799109,33.063675197159334,283.329655118449,582.028846828242
2018-03-01,10923.6308617767,869.302266803039,0.0061973080935471,209.268883483766,1285.40873486681,33.50473721959575,312.756359172729,616.177654839733
2018-03-02,11014.0584672706,855.352857685564,0.0053884804238069,210.513789218557,1273.96086428503,30.505803674771528,341.805190913962,602.426356558431
2018-03-03,11425.6805654588,854.387569549971,0.0052342898645484,210.141015986598,1268.06287271343,28.758749886603717,350.691662827274,607.469237001444
2018-03-04,11462.5831975453,861.13072238457,0.0054342471463313,212.266749460853,1282.29159775392,29.49647968391957,366.772021646193,616.313542203475
2018-03-05,11540.6623205728,851.608753068381,0.0051862321441893,210.767825089176,1267.11012807918,26.634065857231068,372.471428221983,612.90272741599
2018-03-06,10677.0352308591,812.346192869667,0.004536886085651,195.944181117965,1201.07963856412,24.67966000197753,342.077097645256,576.205037623914
2018-03-07,9903.0850490941,751.754232028054,0.0039547835338995,185.887516768859,1091.73720855922,21.87499097791111,335.484632855342,512.756999084573
2018-03-08,9330.47545295149,699.337428988895,0.0039702033651775,176.321183689984,1032.17635560663,22.33610034528131,275.110497976236,490.412600798539
2018-03-09,9278.13918439509,725.310906779661,0.0041161708849072,186.752871447147,1063.52174949938,22.082574225947106,281.03454451069,497.147109556469
2018-03-10,8786.56042314436,684.880582115722,0.0039325179150881,177.667481665012,999.965235762661,20.664484015706467,253.770116935649,481.644161032035
2018-03-11,9513.53539976622,718.054689655172,0.0041635327194399,187.846217233864,1130.72558774203,21.32882804741142,278.923035417511,526.744200427976
2018-03-12,9147.89018059615,696.739231151374,0.003990167468202,178.648995420504,1051.45299801628,20.305989734196185,257.865929595319,497.568491810603
2018-03-13,9160.54293278784,689.902102571596,0.0039030228981453,175.721378805392,1057.76142792282,19.81902301956131,246.904199017784,485.351806379265
2018-03-14,8222.12723904149,612.332631502046,0.0035035834497381,160.902820981768,948.365961124816,17.076972306895136,213.85807553863,423.22432274028
2018-03-15,8268.58912244302,611.166275862069,0.0035387853226449,164.701304578563,940.518915370091,18.1142133888438,213.219272061084,417.354050078762
2018-03-16,8376.90449824664,604.484301870251,0.0034927391399666,166.161816907622,984.788013603633,17.859492698711186,216.85776107408,427.652887972362
2018-03-17,7881.66192051432,550.865004091175,0.0032269912980974,152.891359898531,948.7221859149,16.241774130700865,196.819749019022,384.411704506963
2018-03-18,8189.01671917008,538.26132817066,0.0031419543370107,153.69999515973,931.329993261159,16.692962195925606,207.377612455719,391.035605848129
2018-03-19,8537.0156233197,550.138212741087,0.0034466447196938,159.938320137947,987.074591124265,19.256859235636934,214.280180225472,404.964480380608
2018-03-20,8895.54717913501,555.636667153711,0.0036414531630481,168.42747353792,1056.98770498862,19.89661301517381,222.963745805295,430.500403780394
2018-03-21,8879.5942565751,557.397838983051,0.0035958201895991,168.041747454981,1024.47281811768,19.401661579929456,216.781775900032,431.847274536848
2018-03-22,8710.66493512566,539.114045295149,0.0035279377628127,163.695333177961,1011.55293425904,19.59249473763153,211.825234201783,411.292873863888
2018-03-23,8771.74632349503,537.592859731151,0.003493603402411,166.595142770783,1014.99443057342,18.83110213649953,212.119755226954,428.008992892832
2018-03-24,8610.9885163647,525.082402980713,0.0034738565544438,159.993772938765,981.529734645958,18.41459479923196,207.973122192255,423.205206479062
2018-03-25,8440.61092255991,522.222801870251,0.0034257985756114,159.918001936249,969.912256692502,18.028717016332827,210.092107409548,409.883739659756
2018-03-26,8171.18435447107,489.817600526008,0.003235211182198,149.184947287124,918.110459311229,16.487988304806525,196.037170289217,388.793187209541
2018-03-27,7837.26531940386,450.549594389246,0.0031045218912661,136.319414747976,877.602628420485,15.94092106374556,188.355025216346,354.520482218088
2018-03-28,7933.64272969024,445.458083576856,0.0031416931904015,131.284918869867,858.714762966053,16.04636503226569,198.118009676965,349.546703119384
2018-03-29,7108.5708132671,385.35647019287,0.0027593004315441,115.6617471196,715.876549737098,14.708826863083708,176.211040965666,327.242727558057
2018-03-30,6832.14906633548,392.467127703098,0.0027202146550679,118.263547819808,695.33191200015,14.267491995260231,171.054925135556,309.05846947565
2018-03-31,6922.2812969024,394.512378141438,0.0027524680447794,116.087309016232,683.045280521779,14.284939311747385,178.360896879256,304.338818874132
2018-04-01,6804.52487931035,378.066090298071,0.0026891172122601,114.628859257421,641.149179549518,13.540340327577612,174.375742848223,290.186893730279
